8313.93490915,70.6811594366,60.3991046054,4.0,3.0,2.0
3099.1004768,304.032186089,65.0654335764,1.0,5.0,1.0
2118.79752451,49.9283020711,78.4596784292,3.0,5.0,1.0
5243.19278145,294.173542799,38.5965531252,1.0,0.0,0.0
461.956257712,180.182192969,61.7393013037,5.0,9.0,0.0
7708.18850916,388.683305254,98.9548841383,2.0,2.0,9.0
3667.94681001,269.352337393,78.4799898109,0.0,2.0,1.0
7439.44411901,473.801966975,95.46777474,3.0,2.0,6.0
5548.32186031,118.75117982,92.5950436272,9.0,3.0,7.0
8500.16321689,434.52687546,80.7715788116,0.0,0.0,2.0
2009.61635987,311.097462262,64.8041295941,0.0,4.0,2.0
4604.0418817,148.878674218,62.1373196779,5.0,1.0,0.0
9601.44126299,30.4341851029,47.9638309733,0.0,0.0,2.0
8835.66837182,213.141324247,87.2666402939,8.0,2.0,0.0
9256.77888752,331.204650306,27.9289784454,2.0,2.0,3.0
7091.16662319,172.650225931,38.6048797348,8.0,1.0,1.0
119.500731456,369.238482899,55.2934643832,1.0,9.0,2.0
5836.68954828,345.892166043,26.6899766128,1.0,0.0,0.0
618.620677971,257.862795243,65.5235437278,0.0,8.0,3.0
1506.63296131,373.939543664,21.5203643885,2.0,9.0,1.0
2177.67514926,173.923070181,7.89615920018,6.0,6.0,1.0
7514.55475554,162.679793012,39.9964826094,5.0,0.0,2.0
8679.95063014,208.498679512,73.782775,7.0,1.0,1.0
6499.25030065,174.270861196,65.3698789274,6.0,3.0,1.0
932.044319315,403.91684537,84.538434146,3.0,9.0,1.0
9419.34163504,6.14147840555,70.4080364374,1.0,0.0,2.0
4353.75658874,316.649093756,7.40461727451,1.0,2.0,1.0
1401.50706392,185.767501645,50.7170799892,6.0,8.0,0.0
6050.09765294,398.75663099,73.8049006937,4.0,3.0,1.0
3443.20491929,386.167652464,74.6795575826,0.0,3.0,3.0
8677.88229533,480.099506576,56.0360290704,4.0,1.0,1.0
9639.19334877,464.463262682,84.6841100775,2.0,2.0,0.0
7759.14717125,421.401614812,51.8266783741,2.0,3.0,1.0
9251.49211108,167.749293781,21.7193340629,8.0,3.0,0.0
5909.00270504,346.24630945,31.5021745949,1.0,1.0,2.0
4786.97603994,400.894180908,31.8187659168,4.0,1.0,1.0
506.520334437,198.152349955,34.1826007851,5.0,8.0,2.0
4667.33866377,199.536324517,99.14995187,5.0,1.0,8.0
1091.47400442,77.1856336257,78.6580903114,3.0,7.0,1.0
3696.24232313,474.709929834,79.4676903878,1.0,6.0,2.0
9975.9292275,209.157870433,57.0745962743,7.0,1.0,3.0
6427.72251039,39.7076445275,5.20899505022,3.0,1.0,1.0
4557.54645832,258.059028223,7.90939341508,2.0,2.0,3.0
7773.21430799,372.084604716,90.1987273639,3.0,3.0,4.0
9633.72108933,443.988670643,41.0806988913,0.0,0.0,0.0
2112.89111328,460.129096798,31.2581866035,3.0,2.0,2.0
7472.73954261,115.630982732,43.4223007865,9.0,0.0,1.0
8389.92076821,270.363564005,63.0283418744,0.0,3.0,0.0
9680.0397849,260.520595279,20.4630391283,3.0,1.0,2.0
8111.86896133,124.783864426,62.6699792126,8.0,0.0,1.0
1463.09977201,43.0125415136,48.0821685526,4.0,9.0,2.0
8087.77423178,453.761585878,62.3873702825,4.0,1.0,3.0
8564.61260065,149.852077762,23.9172063852,8.0,2.0,2.0
4955.64983523,238.684103375,30.9046823985,3.0,3.0,0.0
1378.71920476,359.733653451,75.0881454569,4.0,9.0,3.0
2854.11397776,250.166854565,82.13850641,3.0,6.0,0.0
6957.93947439,211.376953507,76.7142687783,5.0,2.0,3.0
209.437418785,249.693586986,33.5084246209,1.0,8.0,0.0
6002.43002345,310.064039605,3.83204901952,4.0,2.0,3.0
6064.74646098,25.7778140469,51.5235333648,2.0,0.0,2.0
4561.54213588,467.733973948,44.6695711671,0.0,3.0,0.0
4448.99595299,434.110586039,30.3257112946,3.0,1.0,3.0
2250.51798798,192.569854042,37.7509477097,5.0,2.0,1.0
3685.20735272,410.291517368,48.6862237295,1.0,4.0,1.0
2702.15575044,265.981719405,91.4797449916,0.0,3.0,5.0
3045.36316353,389.697053225,41.5985752442,1.0,4.0,0.0
7165.22828346,422.996631758,5.48233752858,1.0,2.0,3.0
2782.79766802,338.422827968,62.7299444339,3.0,6.0,3.0
7244.11974085,186.898836047,37.1071862979,6.0,1.0,0.0
2794.68660981,353.231453385,53.8442605074,4.0,4.0,2.0
6785.81114359,260.559063774,79.5367591195,0.0,2.0,3.0
9489.76996248,339.05861715,85.9473120822,0.0,2.0,3.0
3327.47097332,408.161025699,7.42014547771,2.0,4.0,0.0
6381.02715149,91.2868638607,43.8447629036,5.0,2.0,0.0
8457.57199902,102.087133028,9.47004306086,9.0,0.0,1.0
5904.43882893,457.439631746,76.3135751317,2.0,0.0,2.0
3213.55818824,318.876992403,43.7288227708,1.0,6.0,0.0
1474.4665946,376.069152181,53.7986672997,4.0,9.0,0.0
2575.97638422,396.488489472,97.9469022596,0.0,6.0,8.0
1290.58157878,95.6101117946,58.9646030945,7.0,9.0,0.0
5647.22747698,162.894361028,36.4187405069,7.0,3.0,0.0
1489.88173868,332.007827128,4.96343162691,0.0,6.0,2.0
8741.53168009,50.4101031123,80.2479960152,3.0,3.0,2.0
7197.20497579,189.359731494,31.206496674,8.0,0.0,1.0
9513.90296554,288.556752487,36.9837334158,1.0,0.0,1.0
4551.33197996,228.345186106,54.9797658735,2.0,1.0,2.0
4265.3357241,2.46900510038,71.362048768,4.0,2.0,3.0
2730.77824808,139.013127002,56.4098868668,7.0,6.0,1.0
2715.79339725,100.634210439,92.6367102692,9.0,5.0,5.0
4289.8472917,435.697411146,32.3753765403,4.0,3.0,3.0
2356.34468909,108.061539857,78.0638864263,9.0,6.0,0.0
3321.99667757,99.1606947397,2.61657151013,5.0,4.0,2.0
4176.50874326,151.387632151,34.7527950868,6.0,1.0,3.0
7347.19542542,293.26048718,91.168538275,0.0,0.0,4.0
6691.59544267,322.054523444,36.5346556528,0.0,3.0,3.0
7901.40812845,17.1443065735,67.970882156,1.0,2.0,1.0
536.67897338,229.368160353,60.8197920942,1.0,9.0,0.0
1751.0858629,16.2981597286,24.9034567298,0.0,8.0,3.0
1987.05247334,138.955377575,22.797790449,7.0,9.0,2.0
9283.33480462,334.128065687,17.4956339555,0.0,3.0,3.0
9699.1454588,178.056394274,83.8456479296,6.0,2.0,0.0
9304.8264107,236.916502454,25.3550462869,3.0,1.0,2.0
659.905909918,35.7864481963,15.4932398602,0.0,9.0,2.0
643.193257393,239.935062749,77.8391537614,4.0,7.0,1.0
9449.09439102,234.357206956,5.29198715702,0.0,2.0,3.0
7837.33383949,330.976953933,71.4144027102,4.0,1.0,2.0
1265.15664399,192.748071238,54.3132979187,5.0,6.0,2.0
946.929569612,371.4406149,76.0988479123,4.0,6.0,3.0
6514.95749276,235.544739772,64.631775102,2.0,3.0,1.0
1852.32944564,127.229739651,29.9228004221,8.0,7.0,3.0
9240.24726289,179.175561831,2.74234073461,8.0,2.0,1.0
4134.1180925,435.783719449,7.51447380591,4.0,0.0,2.0
936.859975175,276.919828832,68.5010945102,2.0,7.0,3.0
9874.38480485,95.5413980745,39.0681919597,8.0,2.0,0.0
2082.45115067,423.438665702,48.447515476,1.0,6.0,3.0
4332.46054243,439.920266043,90.528463563,1.0,3.0,6.0
7183.96829444,351.167013671,3.26128286593,0.0,1.0,2.0
2515.28111612,493.809210061,74.688757672,1.0,2.0,1.0
475.461436033,96.1070164654,52.6229591901,6.0,8.0,1.0
3375.9591203,79.7377238886,99.4109990595,0.0,3.0,10.0
977.134178071,270.002331476,70.5302771204,1.0,6.0,3.0
2202.43013673,284.881647485,2.72670988917,2.0,2.0,0.0
384.498293175,179.694755307,94.4291035892,8.0,8.0,7.0
3236.38591344,443.602475149,98.890425816,4.0,4.0,8.0
9605.677514,493.002328531,92.6869366572,0.0,1.0,7.0
3849.1777526,392.738131431,23.039306537,0.0,3.0,3.0
3193.70417375,406.894585641,5.4685585247,0.0,5.0,3.0
6519.14487995,251.516195381,74.7598658732,4.0,3.0,0.0
7303.76377863,229.028713086,75.4765679318,4.0,3.0,1.0
7034.83002389,486.431815014,62.5777474788,3.0,1.0,3.0
8181.41551021,197.146208319,16.4836801039,5.0,3.0,1.0
8743.67724254,189.014145312,69.6823653471,7.0,1.0,1.0
5186.62630568,159.310908808,97.0159156835,7.0,1.0,9.0
3736.19229115,170.629510138,52.2871158441,7.0,6.0,2.0
8759.25295222,470.992900417,96.4004204772,0.0,3.0,10.0
5274.49745229,412.529257633,53.7986468418,0.0,0.0,2.0
3023.30928879,104.782657528,83.9769640225,10.0,2.0,2.0
3982.55578061,221.458103684,97.3338772165,4.0,6.0,8.0
8342.69517329,461.719866192,29.9620359287,1.0,0.0,2.0
2905.2074848,46.3921199152,52.5887096864,2.0,4.0,0.0
1682.52779474,285.906557744,65.4497861042,1.0,7.0,2.0
3469.28182332,445.286207474,33.4887671795,3.0,3.0,2.0
7526.79506506,34.5666156925,95.457442214,3.0,2.0,6.0
3231.27843174,108.210324156,56.9049762456,10.0,4.0,2.0
859.046495246,394.038566649,23.0384344803,4.0,6.0,2.0
1166.25721052,412.991087618,1.12154366942,3.0,8.0,1.0
1143.54070174,354.235704514,99.2314786604,1.0,7.0,9.0
1788.23803672,196.935160204,8.68192404384,7.0,9.0,1.0
4802.76512835,409.672631219,77.3007314154,0.0,0.0,2.0
6978.34108541,400.710757276,79.3611414512,2.0,0.0,0.0
3351.79310057,144.613004105,23.1660754496,7.0,6.0,1.0
2347.41974606,221.910803427,89.8081949427,2.0,5.0,2.0
1112.51161244,321.775680506,40.2985159374,4.0,8.0,3.0
9424.68157161,73.4647829173,59.1895108068,0.0,3.0,3.0
7689.55524423,21.4375736073,26.7917333587,3.0,2.0,0.0
4069.51218834,400.961265156,33.8717346056,4.0,3.0,2.0
1557.18249538,211.250742577,13.1972120507,8.0,7.0,1.0
6783.58170406,63.9632305679,34.4031586368,4.0,1.0,2.0
2514.84479518,302.023961389,22.1362586035,4.0,2.0,1.0
2921.32879744,492.646320978,79.0073538229,0.0,2.0,3.0
4214.41654084,192.798807591,92.1570013444,6.0,3.0,5.0
5312.79524233,351.04332245,16.3154609126,1.0,2.0,3.0
8873.32455554,159.360044818,13.0207588559,6.0,1.0,0.0
6562.81158545,291.457014316,64.0743269244,0.0,1.0,0.0
7083.78878072,234.799487988,92.5730485294,2.0,3.0,5.0
5999.81857381,176.582136674,22.5895203842,5.0,2.0,2.0
7848.67340149,207.996143865,19.2208595005,5.0,3.0,0.0
6433.1093036,185.34946992,4.36234282075,7.0,0.0,1.0
5577.0754713,24.4732627076,6.98620798111,0.0,3.0,2.0
4850.58483979,355.657147366,19.3503153556,2.0,0.0,2.0
5037.64479433,284.303824334,56.4381278545,3.0,1.0,2.0
7520.52545125,417.066506515,47.5033984917,3.0,3.0,1.0
7890.59877989,404.310410835,85.4935495947,4.0,0.0,0.0
1559.94737669,484.655774743,76.1571624118,4.0,7.0,0.0
1085.4343532,346.417698644,55.6995025983,3.0,9.0,0.0
7310.68800133,391.478495846,76.6221707412,3.0,1.0,0.0
8004.03148451,412.24708773,46.5847021825,3.0,0.0,2.0
2055.52804855,91.3592452811,89.4268628882,6.0,4.0,3.0
4376.75611207,350.770975982,37.2799924664,0.0,2.0,2.0
7523.46247918,68.0065805042,95.7187744733,4.0,1.0,4.0
5843.9439304,193.489992757,8.65015164871,5.0,0.0,3.0
9314.8121377,14.3307999164,64.6920273213,1.0,3.0,1.0
3528.97900119,432.376202428,20.8996320422,0.0,6.0,1.0
2918.80586085,356.482215248,8.07118371751,4.0,2.0,0.0
9341.41824149,32.2912157764,75.8040183152,4.0,1.0,2.0
4419.83282027,33.3731620225,9.00341407086,0.0,2.0,2.0
8720.07562373,242.560680005,31.7210309521,4.0,1.0,3.0
7129.72399417,256.56102702,63.6872098397,1.0,0.0,2.0
3270.87552535,462.272982077,67.0183271086,3.0,4.0,3.0
3996.98402253,114.862490867,36.7420140602,10.0,2.0,1.0
2437.87096587,232.834210654,52.9850178101,4.0,4.0,0.0
6889.36079908,357.674669861,62.355199556,1.0,2.0,2.0
941.191117641,106.898172771,31.0390255585,8.0,7.0,0.0
2156.52019281,10.7448708151,28.8163358083,4.0,5.0,2.0
7737.1166187,447.772988145,1.30911185402,4.0,2.0,1.0
5108.84605705,22.7011860963,44.4033857198,3.0,0.0,1.0
6127.38323238,449.758449119,5.13332903592,4.0,0.0,3.0
2180.2759028,116.846855076,87.0796026543,9.0,3.0,1.0
8232.22479928,31.6027310047,14.8101895737,0.0,3.0,0.0
8136.28539285,135.629669662,69.4575581799,8.0,2.0,0.0
5326.56572132,489.66033283,93.6681019017,0.0,2.0,5.0
4702.73723296,346.934177922,92.6477402215,0.0,1.0,4.0
3430.34377103,143.610246282,7.34922618608,8.0,6.0,1.0
7950.59431158,79.50582502,42.046737411,3.0,0.0,2.0
1385.24657824,281.887827321,37.8858294609,2.0,6.0,0.0
6959.85986234,265.204926935,39.7910927561,0.0,1.0,0.0
7305.24575257,49.6232596555,39.9967328901,4.0,0.0,3.0
2882.39938637,426.606363732,14.8927104247,2.0,3.0,2.0
7168.17659221,72.0085506396,90.1182936938,4.0,0.0,5.0
7982.50211727,101.006798562,55.9057855647,8.0,1.0,0.0
9226.44803042,87.3855319838,33.4563886193,4.0,1.0,3.0
4735.76494316,169.299273142,27.731620172,8.0,2.0,2.0
7442.44023826,76.8299952446,45.5490808099,2.0,2.0,2.0
5626.79610463,441.892348057,25.2170980212,3.0,0.0,3.0
4822.86260252,113.81264682,68.5833095119,8.0,2.0,1.0
4.41836627946,388.39970626,98.9486379555,3.0,10.0,10.0
6564.35931537,212.388670725,63.0965789288,5.0,3.0,3.0
1650.30110726,448.925543122,11.7798603333,0.0,7.0,2.0
9469.3224103,326.809630658,71.3625279553,1.0,2.0,2.0
2577.95818154,404.090571628,45.4093983027,0.0,5.0,3.0
3231.70648443,189.761885127,42.240908908,7.0,3.0,0.0
8546.32406847,458.585465555,43.3137892903,2.0,3.0,3.0
5543.40007823,204.993795408,13.7321757272,5.0,2.0,3.0
2324.19604063,399.667012169,65.1852267491,2.0,6.0,2.0
9129.86399892,57.4235555219,30.7237878098,4.0,1.0,3.0
8057.90113107,101.07779543,49.9960742513,10.0,0.0,3.0
1946.75250645,181.768204633,83.0831748007,6.0,9.0,0.0
5860.65515133,207.261552183,92.6589383163,8.0,2.0,4.0
9653.81410944,118.756034806,71.4509507733,10.0,1.0,1.0
2265.48228395,382.211838902,63.998536064,4.0,5.0,2.0
6174.62815005,407.166580931,34.7070221466,3.0,1.0,1.0
3673.85073702,106.679169151,52.9479443997,9.0,4.0,3.0
2639.14900972,201.615061234,91.1176638786,5.0,2.0,7.0
1397.2618372,160.727582151,26.8802953558,7.0,6.0,2.0
4465.03616874,71.9867662162,9.40360483948,2.0,0.0,0.0
8694.53908285,232.510660155,40.1801347154,4.0,1.0,1.0
614.014802534,140.23180711,52.4634356769,5.0,9.0,0.0
4520.51447715,467.916741906,34.6142921669,2.0,0.0,2.0
2764.01386307,227.923945795,6.62017422914,3.0,4.0,2.0
6732.26390749,240.517584341,36.6646130726,3.0,2.0,3.0
4501.24491474,262.269346055,90.0091264434,0.0,0.0,6.0
4744.80836276,177.658849752,62.7115119154,5.0,2.0,0.0
9141.01540119,294.777354391,47.0912264766,3.0,0.0,0.0
7760.98590721,207.044162461,57.1802267588,6.0,1.0,2.0
7541.84125405,259.725413253,70.6122527732,3.0,3.0,1.0
4346.29797708,409.657195256,9.5416537488,4.0,0.0,2.0
2745.12176949,241.059632959,5.35490670511,1.0,3.0,0.0
6627.83357074,374.659448195,54.9106592971,3.0,3.0,3.0
2106.06476347,58.4399110623,27.3715825656,2.0,2.0,2.0
6285.40491854,489.244698246,2.43110918104,1.0,0.0,3.0
2937.75121356,317.740220104,91.5608601176,4.0,4.0,5.0
7020.75978482,481.103888634,32.2738678271,0.0,1.0,3.0
1065.44770232,106.323251293,45.5680587385,9.0,9.0,1.0
8187.11244353,228.092767604,26.3600004976,1.0,3.0,2.0
4273.79863481,179.097812924,59.6008990332,5.0,0.0,2.0
9244.96301903,447.011365595,19.4970154911,4.0,3.0,3.0
3560.15110898,419.341467532,52.4996176077,4.0,6.0,3.0
4008.5045933,65.6666014596,10.1710893413,4.0,2.0,3.0
3302.42405231,354.617614822,99.7766133235,4.0,6.0,10.0
6254.31045215,308.432769042,15.1278600024,0.0,1.0,3.0
9545.0381754,31.8652480109,87.3141082237,0.0,3.0,2.0
6288.89005682,186.640696316,13.2814743827,6.0,1.0,3.0
5888.16993157,308.214062339,31.5234369008,3.0,1.0,2.0
2125.92559096,65.8220274132,81.7568257517,2.0,2.0,3.0
1205.11385509,380.379078192,53.6538619728,2.0,7.0,3.0
7097.2532893,228.249504679,73.5453372665,2.0,1.0,3.0
7245.320109,172.652835015,78.8912817256,6.0,2.0,0.0
3882.93573234,341.268387642,3.59731237288,1.0,6.0,1.0
371.743013318,91.7245718947,18.6208154971,7.0,8.0,0.0
9617.15408267,59.4980533575,35.0444418033,2.0,1.0,3.0
4846.59166534,468.352258006,81.226710662,1.0,0.0,3.0
61.6229543179,446.852289217,12.0173545729,1.0,10.0,3.0
8581.69860699,135.694250173,2.92753304581,5.0,1.0,2.0
903.403775192,386.155243811,81.1508729765,0.0,9.0,0.0
4410.80673786,345.621931455,32.3177825857,2.0,0.0,1.0
8085.06436363,471.041537539,26.9778921995,3.0,0.0,3.0
7291.92502214,207.896353879,97.9892480952,5.0,1.0,9.0
1649.38450425,228.731381117,54.6671029106,0.0,7.0,0.0
2648.53119729,442.330395021,71.0207782665,4.0,4.0,3.0
3257.62443304,404.90602877,29.9252273555,2.0,3.0,1.0
188.884565739,184.110545448,71.833103689,8.0,9.0,1.0
6423.32480597,185.649470394,13.3117305146,7.0,2.0,2.0
277.456717603,421.261930526,71.34094453,2.0,9.0,3.0
7638.60603516,186.892841564,37.9255227802,5.0,2.0,0.0
4275.18313457,196.961212561,94.7023104861,8.0,0.0,6.0
8369.47648914,246.638398794,5.59405839177,2.0,1.0,0.0
7814.63686138,80.8072447846,63.3100718392,1.0,2.0,3.0
1331.8299634,105.643141234,5.73923157092,9.0,8.0,2.0
7987.83022073,476.934791083,81.2529535633,2.0,3.0,0.0
5182.05038238,414.040539451,61.1363867486,3.0,1.0,3.0
9974.81326548,84.944428693,62.0955653355,4.0,2.0,2.0
5446.98333779,289.811910201,17.8375286979,2.0,0.0,0.0
8435.450916,436.501315258,99.1727462384,3.0,3.0,10.0
4042.24076138,82.9152677484,3.35366064249,4.0,1.0,2.0
3047.89049246,182.706382825,4.65483993253,8.0,6.0,1.0
4428.18235048,343.033934773,70.4638839996,2.0,1.0,1.0
6928.42795654,38.751295085,48.2173301161,0.0,3.0,1.0
7514.29118978,306.753267135,59.73852404,0.0,0.0,2.0
2698.62328139,410.063937267,96.5287113764,2.0,4.0,9.0
2720.3512786,252.784984264,84.5475548466,0.0,5.0,0.0
2141.50768661,475.588635366,68.5476886997,2.0,6.0,3.0
6607.25800689,312.495326994,43.0721613759,4.0,2.0,2.0
3316.96322337,404.005310956,18.3948339726,0.0,4.0,0.0
6858.48908038,218.162785162,7.52835536017,7.0,2.0,0.0
962.527197083,444.402904471,44.966471191,0.0,9.0,3.0
3910.08429261,422.739058248,7.64258144162,4.0,4.0,0.0
9605.73548621,295.524235587,51.7453820486,4.0,3.0,1.0
5327.79335362,302.413841681,62.4248352959,1.0,3.0,3.0
2014.44140397,379.417590115,79.3841259123,3.0,4.0,1.0
6525.08680858,25.006107866,7.2192309828,2.0,2.0,3.0
380.142759979,320.830941499,6.29997431587,1.0,8.0,2.0
3594.32736682,349.644105168,36.904437462,2.0,3.0,1.0
3602.13961028,444.929796454,15.0493215601,2.0,4.0,2.0
394.844149998,301.981360518,64.2361527557,4.0,9.0,0.0
6350.37056523,413.54182318,72.1329365218,3.0,1.0,0.0
5097.13591801,127.458458312,73.3174402101,5.0,1.0,2.0
1893.9929242,298.094015907,78.960554701,4.0,8.0,2.0
9044.87719196,98.543073322,90.1752412282,5.0,2.0,4.0
1345.45257002,12.3456962032,25.7490563526,3.0,9.0,1.0
1053.96037496,333.566349421,41.8258579397,0.0,6.0,3.0
7781.16775575,472.772708095,74.8968518948,0.0,2.0,2.0
7951.40962696,331.610195975,5.90321691843,0.0,0.0,0.0
751.650605528,173.241706733,1.35354431517,7.0,7.0,3.0
637.705310314,86.4187634178,86.1064980706,0.0,9.0,3.0
7559.46267373,239.145921951,74.9537040658,1.0,3.0,3.0
8336.94809816,338.89117654,3.47247804866,3.0,2.0,3.0
7673.8681601,218.663735925,58.4864966326,6.0,2.0,1.0
2789.06172539,198.615850332,72.4171882893,7.0,6.0,2.0
3516.80817772,172.028716926,99.5715389393,5.0,2.0,8.0
6708.17398557,418.522290655,44.0035414213,1.0,2.0,0.0
9105.27503468,219.815215186,70.5550508435,6.0,0.0,3.0
3637.55263398,218.051889531,59.7576498933,5.0,6.0,3.0
9201.98313972,405.951491572,0.294220585021,2.0,0.0,3.0
4939.62500646,277.454643984,85.7135653966,4.0,0.0,3.0
6612.40757849,419.636264221,99.2578744435,2.0,2.0,8.0
8683.98681394,10.7595272552,31.0319536423,4.0,3.0,2.0
5789.37749462,76.5354835942,1.29274362964,4.0,2.0,0.0
893.466904632,31.0087658025,90.4279923842,1.0,9.0,5.0
2678.08099309,73.0623375682,25.5871646476,3.0,3.0,3.0
4800.85833867,137.984556026,61.4949581448,7.0,1.0,3.0
5184.81175991,189.971759086,27.8952111958,7.0,1.0,0.0
3456.22527609,45.5953909276,75.4501270515,0.0,4.0,3.0
1835.54779166,455.184491937,14.7269920105,4.0,6.0,3.0
4827.38647291,436.523180516,55.2711080713,2.0,2.0,0.0
2296.03004373,82.474751822,16.3517151297,2.0,4.0,3.0
5029.96211537,3.18280199023,61.206631873,0.0,2.0,2.0
4960.60017753,498.277634041,15.4017194038,1.0,3.0,2.0
7437.82965549,298.454095917,61.7718020882,0.0,3.0,2.0
3978.9345691,226.856217694,95.4733628917,2.0,2.0,7.0
3389.40810429,110.625183439,44.0655324,10.0,4.0,2.0
8955.70593576,123.622890383,54.8388124281,7.0,1.0,0.0
5314.01687757,66.8674693671,30.9369665181,0.0,1.0,2.0
4843.91188237,254.521276117,68.3534445047,2.0,3.0,2.0
4013.97278479,439.976608298,14.177123234,1.0,1.0,1.0
2283.27311683,196.40283434,63.8624363484,6.0,4.0,0.0
510.158469447,471.147213863,64.6634917584,1.0,7.0,0.0
9424.34284444,153.411887479,26.3678917652,8.0,3.0,1.0
6789.9234969,146.127783309,72.2922954061,6.0,1.0,3.0
6608.83389741,393.229996416,7.79821524213,0.0,2.0,1.0
2367.70958581,102.52116071,61.7924011216,10.0,2.0,3.0
5.27287659792,484.619271717,16.876089486,0.0,10.0,1.0
9376.0217077,109.212669642,6.75870178944,9.0,1.0,3.0
2769.04532808,419.489601588,72.8839793883,2.0,6.0,1.0
4817.940058,33.0423393091,99.3965504027,3.0,0.0,9.0
2016.41240174,257.555232288,90.6262405765,4.0,2.0,5.0
230.992836374,106.03619763,24.6707564331,9.0,9.0,3.0
983.793503335,75.3225674344,91.2227128793,0.0,8.0,6.0
6099.09139621,320.454446495,12.7686617512,1.0,3.0,2.0
269.407712288,347.728172567,64.1094824197,4.0,9.0,3.0
5803.32692669,196.323204147,6.10715603352,7.0,0.0,2.0
734.76800241,300.982837566,33.915461387,0.0,9.0,1.0
3413.13889967,140.87851513,30.4284356419,7.0,6.0,1.0
3430.81755825,459.713601238,27.039748989,4.0,3.0,2.0
3098.09900347,14.5070647814,87.5923484124,3.0,6.0,0.0
8293.61434838,447.42452271,19.4314275757,4.0,1.0,0.0
288.905104172,91.0824156826,48.8237146159,5.0,8.0,3.0
1399.81855869,326.600227677,92.9926201881,2.0,8.0,4.0
3729.74197841,454.638623886,30.5199720523,4.0,6.0,3.0
560.05314006,443.969504885,18.0085143844,1.0,9.0,2.0
1073.07744708,149.970574531,18.2456153226,8.0,9.0,2.0
7276.41938795,152.780408073,10.5272403443,5.0,1.0,2.0
9055.37541152,53.409243257,38.4657751132,3.0,1.0,0.0
6669.4988845,23.0422112384,0.962480893772,0.0,2.0,1.0
8193.93503335,189.971882547,62.8114293634,7.0,2.0,1.0
1302.56315692,228.478527381,27.91050968,4.0,6.0,1.0
